date,time,sym,bid,ask,bsiz,asiz,n,v,prc
2017-08-16,-60,RBV7,1.4615,1.4808,2,4,2,2,1.4967
2017-08-16,-30,RBV7,1.4615,1.4808,2,4,3,3,1.49613333333
2017-08-16,0,RBV7,1.4615,1.4808,2,4,2,2,1.49635
2017-08-16,30,RBV7,1.4615,1.4808,2,4,6,6,1.49671666667
2017-08-16,60,RBV7,1.4615,1.4808,2,4,7,10,1.49622
2017-08-16,90,RBV7,1.4615,1.4808,2,4,2,2,1.4963
2017-08-16,120,RBV7,1.4615,1.4808,2,4,1,2,1.4962
2017-08-16,150,RBV7,1.4615,1.4808,2,4,10,10,1.49503
2017-08-16,180,RBV7,1.4615,1.4808,2,4,92,100,1.49384
2017-08-16,210,RBV7,1.4615,1.4808,2,4,37,38,1.49773684211
2017-08-16,240,RBV7,1.4615,1.4808,2,4,72,123,1.49739674797
2017-08-16,270,RBV7,1.4615,1.4808,2,4,104,161,1.49777267081
2017-08-16,300,RBV7,1.4615,1.4808,2,4,80,89,1.49767191011
2017-08-16,330,RBV7,1.4615,1.4808,2,4,83,159,1.49664528302
2017-08-16,360,RBV7,1.4615,1.4808,2,4,8,10,1.49926
2017-08-16,390,RBV7,1.4615,1.4808,2,4,51,55,1.49660909091
2017-08-16,420,RBV7,1.4615,1.4808,2,4,96,106,1.49525943396
2017-08-16,450,RBV7,1.4615,1.4808,2,4,126,133,1.49507744361
2017-08-16,480,RBV7,1.4615,1.4808,2,4,204,218,1.49398256881
2017-08-16,510,RBV7,1.4615,1.4808,2,4,193,239,1.49315606695
2017-08-16,540,RBV7,1.4615,1.4808,2,4,524,666,1.49145105105
2017-08-16,570,RBV7,1.4615,1.4808,2,4,704,861,1.49419732869
2017-08-16,600,RBV7,1.4615,1.4808,2,4,602,732,1.49420724044
2017-08-16,630,RBV7,1.4615,1.4808,2,4,655,828,1.49856207729
2017-08-16,660,RBV7,1.4615,1.4808,2,4,2146,2387,1.49411432761
2017-08-16,690,RBV7,1.4615,1.4808,2,4,1258,1539,1.49212079272
2017-08-16,720,RBV7,1.4615,1.4808,2,4,598,737,1.48854993216
2017-08-16,750,RBV7,1.4615,1.4808,2,4,467,571,1.48466094571
2017-08-16,780,RBV7,1.4615,1.4808,2,4,276,317,1.48525709779
2017-08-16,810,RBV7,1.4615,1.4808,2,4,422,486,1.48341028807
2017-08-16,840,RBV7,1.4615,1.4808,2,4,412,529,1.4757342155
2017-08-16,870,RBV7,1.4615,1.4808,2,4,1027,1479,1.47246450304
2017-08-16,900,RBV7,1.4615,1.4808,2,4,291,325,1.47380153846
2017-08-16,930,RBV7,1.4615,1.4808,2,4,270,285,1.4741845614
2017-08-16,960,RBV7,1.4615,1.4808,2,4,98,134,1.47287014925
2017-08-16,990,RBV7,1.4615,1.4808,2,4,26,32,1.472953125
2017-08-16,1020,RBV7,1.4615,1.4808,2,4,,,
2017-08-17,-360,CLU7,46.91,46.99,7,4,0,0,
2017-08-17,-330,CLU7,46.91,46.99,7,4,332,655,46.8132824427
2017-08-17,-300,CLU7,46.91,46.99,7,4,156,430,46.826
2017-08-17,-270,CLU7,46.91,46.99,7,4,200,544,46.7942279412
2017-08-17,-240,CLU7,46.91,46.99,7,4,141,386,46.8068911917
2017-08-17,-210,CLU7,46.91,46.99,7,4,413,892,46.8306053812
2017-08-17,-180,CLU7,46.91,46.99,7,4,356,893,46.8477155655
2017-08-17,-150,CLU7,46.91,46.99,7,4,918,2436,46.8860385878
2017-08-17,-120,CLU7,46.91,46.99,7,4,822,1853,46.8936373448
2017-08-17,-90,CLU7,46.91,46.99,7,4,646,1481,46.894652262
2017-08-17,-60,CLU7,46.91,46.99,7,4,411,861,46.8800929152
2017-08-17,-30,CLU7,46.91,46.99,7,4,658,1766,46.9086976217
2017-08-17,0,CLU7,46.91,46.99,7,4,443,1040,46.9204134615
2017-08-17,30,CLU7,46.91,46.99,7,4,332,694,46.9101008646
2017-08-17,60,CLU7,46.91,46.99,7,4,137,342,46.9114035088
2017-08-17,90,CLU7,46.91,46.99,7,4,925,1964,46.8947199593
2017-08-17,120,CLU7,46.91,46.99,7,4,1236,3007,46.86040572
2017-08-17,150,CLU7,46.91,46.99,7,4,1747,5004,46.8081894484
2017-08-17,180,CLU7,46.91,46.99,7,4,1134,3411,46.8112313105
2017-08-17,210,CLU7,46.91,46.99,7,4,2323,7620,46.8109238845
2017-08-17,240,CLU7,46.91,46.99,7,4,2043,6760,46.8778831361
2017-08-17,270,CLU7,46.91,46.99,7,4,3732,11981,46.7857933395
2017-08-17,300,CLU7,46.91,46.99,7,4,3604,12524,46.7185851166
2017-08-17,330,CLU7,46.91,46.99,7,4,4117,12379,46.6183835528
2017-08-17,360,CLU7,46.91,46.99,7,4,2127,6352,46.6565554156
2017-08-17,390,CLU7,46.91,46.99,7,4,1438,5379,46.6685499163
2017-08-17,420,CLU7,46.91,46.99,7,4,1624,5426,46.6756542573
2017-08-17,450,CLU7,46.91,46.99,7,4,1704,5277,46.6365757059
2017-08-17,480,CLU7,46.91,46.99,7,4,2663,8228,46.6174659699
2017-08-17,510,CLU7,46.91,46.99,7,4,3841,12285,46.5779129019
2017-08-17,540,CLU7,46.91,46.99,7,4,3590,12980,46.5945909091
2017-08-17,570,CLU7,46.91,46.99,7,4,6440,25243,46.5403391039
2017-08-17,600,CLU7,46.91,46.99,7,4,7719,29448,46.6720874083
2017-08-17,630,CLU7,46.91,46.99,7,4,8764,34626,46.8562909374
2017-08-17,660,CLU7,46.91,46.99,7,4,14576,57144,46.8442811144
2017-08-17,690,CLU7,46.91,46.99,7,4,9150,34475,46.9855034083
2017-08-17,720,CLU7,46.91,46.99,7,4,4859,18596,46.937706496
2017-08-17,750,CLU7,46.91,46.99,7,4,3718,15247,46.9193074047
2017-08-17,780,CLU7,46.91,46.99,7,4,2602,9490,46.953032666
2017-08-17,810,CLU7,46.91,46.99,7,4,2605,9503,46.9252783332
2017-08-17,840,CLU7,46.91,46.99,7,4,4694,18457,47.058524679
2017-08-17,870,CLU7,46.91,46.99,7,4,8051,31587,47.1149890778
2017-08-17,900,CLU7,46.91,46.99,7,4,2133,9890,47.0655611729
2017-08-17,930,CLU7,46.91,46.99,7,4,962,4278,47.0771856007
2017-08-17,960,CLU7,46.91,46.99,7,4,1073,4325,47.025049711
2017-08-17,990,CLU7,46.91,46.99,7,4,611,2065,47.0270750605
2017-08-17,1020,CLU7,46.91,46.99,7,4,,,
2017-08-17,-360,CLV7,47.05,47.18,2,1,0,0,
2017-08-17,-330,CLV7,47.05,47.18,2,1,160,280,46.9792142857
2017-08-17,-300,CLV7,47.05,47.18,2,1,120,272,46.999375
2017-08-17,-270,CLV7,47.05,47.18,2,1,119,217,46.9602304147
2017-08-17,-240,CLV7,47.05,47.18,2,1,122,183,46.9675409836
2017-08-17,-210,CLV7,47.05,47.18,2,1,281,492,47.0023780488
2017-08-17,-180,CLV7,47.05,47.18,2,1,178,328,47.0133841463
2017-08-17,-150,CLV7,47.05,47.18,2,1,454,1198,47.0544240401
2017-08-17,-120,CLV7,47.05,47.18,2,1,377,1033,47.0616456922
2017-08-17,-90,CLV7,47.05,47.18,2,1,305,687,47.0586608443
2017-08-17,-60,CLV7,47.05,47.18,2,1,205,477,47.0465618449
2017-08-17,-30,CLV7,47.05,47.18,2,1,345,735,47.0755102041
2017-08-17,0,CLV7,47.05,47.18,2,1,238,449,47.0867483296
2017-08-17,30,CLV7,47.05,47.18,2,1,155,354,47.0791525424
2017-08-17,60,CLV7,47.05,47.18,2,1,139,292,47.0806164384
2017-08-17,90,CLV7,47.05,47.18,2,1,230,443,47.0586004515
2017-08-17,120,CLV7,47.05,47.18,2,1,455,929,47.0289451023
2017-08-17,150,CLV7,47.05,47.18,2,1,1103,2130,46.9753380282
2017-08-17,180,CLV7,47.05,47.18,2,1,873,1633,46.9751990202
2017-08-17,210,CLV7,47.05,47.18,2,1,1871,3428,46.9748483081
2017-08-17,240,CLV7,47.05,47.18,2,1,1641,3713,47.0414301104
2017-08-17,270,CLV7,47.05,47.18,2,1,2581,5913,46.945308642
2017-08-17,300,CLV7,47.05,47.18,2,1,2924,6808,46.8860414219
2017-08-17,330,CLV7,47.05,47.18,2,1,3970,8430,46.7869549229
2017-08-17,360,CLV7,47.05,47.18,2,1,2172,4884,46.8234377559
2017-08-17,390,CLV7,47.05,47.18,2,1,1527,3420,46.8367953216
2017-08-17,420,CLV7,47.05,47.18,2,1,1695,3684,46.8458604777
2017-08-17,450,CLV7,47.05,47.18,2,1,1600,3709,46.7997627393
2017-08-17,480,CLV7,47.05,47.18,2,1,2300,5308,46.7822946496
2017-08-17,510,CLV7,47.05,47.18,2,1,2755,5347,46.7414512811
2017-08-17,540,CLV7,47.05,47.18,2,1,2399,5720,46.7685437063
2017-08-17,570,CLV7,47.05,47.18,2,1,5650,16538,46.7103301487
2017-08-17,600,CLV7,47.05,47.18,2,1,5983,15331,46.8447165873
2017-08-17,630,CLV7,47.05,47.18,2,1,6887,18128,47.0204617167
2017-08-17,660,CLV7,47.05,47.18,2,1,11350,30366,47.012219917
2017-08-17,690,CLV7,47.05,47.18,2,1,6908,17892,47.1528873239
2017-08-17,720,CLV7,47.05,47.18,2,1,3722,10034,47.0990083715
2017-08-17,750,CLV7,47.05,47.18,2,1,2789,8671,47.085656787
2017-08-17,780,CLV7,47.05,47.18,2,1,2060,5782,47.1133396749
2017-08-17,810,CLV7,47.05,47.18,2,1,1967,5165,47.0923252662
2017-08-17,840,CLV7,47.05,47.18,2,1,3285,9116,47.211668495
2017-08-17,870,CLV7,47.05,47.18,2,1,5671,16739,47.2702951192
2017-08-17,900,CLV7,47.05,47.18,2,1,1521,4691,47.2151225751
2017-08-17,930,CLV7,47.05,47.18,2,1,682,1535,47.2235114007
2017-08-17,960,CLV7,47.05,47.18,2,1,857,1663,47.1744197234
2017-08-17,990,CLV7,47.05,47.18,2,1,441,804,47.1728855721
2017-08-17,1020,CLV7,47.05,47.18,2,1,,,
2017-08-17,-360,HOU7,1.578,1.5829,4,1,0,0,
2017-08-17,-330,HOU7,1.578,1.5829,4,1,21,23,1.57537391304
2017-08-17,-300,HOU7,1.578,1.5829,4,1,5,5,1.57596
2017-08-17,-270,HOU7,1.578,1.5829,4,1,11,12,1.57558333333
2017-08-17,-240,HOU7,1.578,1.5829,4,1,3,3,1.57556666667
2017-08-17,-210,HOU7,1.578,1.5829,4,1,34,39,1.5759025641
2017-08-17,-180,HOU7,1.578,1.5829,4,1,20,21,1.57645238095
2017-08-17,-150,HOU7,1.578,1.5829,4,1,24,28,1.57792857143
2017-08-17,-120,HOU7,1.578,1.5829,4,1,26,32,1.578465625
2017-08-17,-90,HOU7,1.578,1.5829,4,1,48,54,1.57906111111
2017-08-17,-60,HOU7,1.578,1.5829,4,1,25,30,1.57787666667
2017-08-17,-30,HOU7,1.578,1.5829,4,1,30,32,1.5774
2017-08-17,0,HOU7,1.578,1.5829,4,1,6,6,1.57828333333
2017-08-17,30,HOU7,1.578,1.5829,4,1,25,29,1.57779655172
2017-08-17,60,HOU7,1.578,1.5829,4,1,15,17,1.57795882353
2017-08-17,90,HOU7,1.578,1.5829,4,1,24,26,1.57728846154
2017-08-17,120,HOU7,1.578,1.5829,4,1,31,32,1.57603125
2017-08-17,150,HOU7,1.578,1.5829,4,1,61,71,1.57441830986
2017-08-17,180,HOU7,1.578,1.5829,4,1,45,49,1.57325102041
2017-08-17,210,HOU7,1.578,1.5829,4,1,87,113,1.57286725664
2017-08-17,240,HOU7,1.578,1.5829,4,1,127,149,1.57536241611
2017-08-17,270,HOU7,1.578,1.5829,4,1,154,176,1.57095568182
2017-08-17,300,HOU7,1.578,1.5829,4,1,310,370,1.56682540541
2017-08-17,330,HOU7,1.578,1.5829,4,1,398,493,1.56210121704
2017-08-17,360,HOU7,1.578,1.5829,4,1,146,183,1.56453442623
2017-08-17,390,HOU7,1.578,1.5829,4,1,107,147,1.56434829932
2017-08-17,420,HOU7,1.578,1.5829,4,1,98,111,1.56394504505
2017-08-17,450,HOU7,1.578,1.5829,4,1,178,199,1.56225125628
2017-08-17,480,HOU7,1.578,1.5829,4,1,326,380,1.55945473684
2017-08-17,510,HOU7,1.578,1.5829,4,1,696,995,1.55626090452
2017-08-17,540,HOU7,1.578,1.5829,4,1,745,1019,1.55557536801
2017-08-17,570,HOU7,1.578,1.5829,4,1,1479,2092,1.55236448375
2017-08-17,600,HOU7,1.578,1.5829,4,1,1137,1549,1.55555597159
2017-08-17,630,HOU7,1.578,1.5829,4,1,1833,2417,1.56561063302
2017-08-17,660,HOU7,1.578,1.5829,4,1,1404,1962,1.56737706422
2017-08-17,690,HOU7,1.578,1.5829,4,1,1247,1600,1.5735365
2017-08-17,720,HOU7,1.578,1.5829,4,1,653,871,1.57225166475
2017-08-17,750,HOU7,1.578,1.5829,4,1,540,710,1.57236394366
2017-08-17,780,HOU7,1.578,1.5829,4,1,397,510,1.57374372549
2017-08-17,810,HOU7,1.578,1.5829,4,1,349,432,1.5731775463
2017-08-17,840,HOU7,1.578,1.5829,4,1,811,1283,1.57846087295
2017-08-17,870,HOU7,1.578,1.5829,4,1,2081,3069,1.58248048224
2017-08-17,900,HOU7,1.578,1.5829,4,1,365,535,1.58048242991
2017-08-17,930,HOU7,1.578,1.5829,4,1,159,189,1.58071957672
2017-08-17,960,HOU7,1.578,1.5829,4,1,272,313,1.5798600639
2017-08-17,990,HOU7,1.578,1.5829,4,1,168,211,1.5818521327
2017-08-17,1020,HOU7,1.578,1.5829,4,1,,,
2017-08-17,-360,HOV7,1.5587,1.5925,4,5,0,0,
2017-08-17,-330,HOV7,1.5587,1.5925,4,5,10,13,1.58001538462
2017-08-17,-300,HOV7,1.5587,1.5925,4,5,0,0,
2017-08-17,-270,HOV7,1.5587,1.5925,4,5,11,11,1.58066363636
2017-08-17,-240,HOV7,1.5587,1.5925,4,5,1,1,1.5805
2017-08-17,-210,HOV7,1.5587,1.5925,4,5,16,17,1.58121176471
2017-08-17,-180,HOV7,1.5587,1.5925,4,5,5,5,1.58132
2017-08-17,-150,HOV7,1.5587,1.5925,4,5,6,7,1.58258571429
2017-08-17,-120,HOV7,1.5587,1.5925,4,5,7,10,1.58373
2017-08-17,-90,HOV7,1.5587,1.5925,4,5,7,7,1.5841
2017-08-17,-60,HOV7,1.5587,1.5925,4,5,7,7,1.5831
2017-08-17,-30,HOV7,1.5587,1.5925,4,5,15,20,1.582715
2017-08-17,0,HOV7,1.5587,1.5925,4,5,8,12,1.58383333333
2017-08-17,30,HOV7,1.5587,1.5925,4,5,18,24,1.58297916667
2017-08-17,60,HOV7,1.5587,1.5925,4,5,14,14,1.58299285714
2017-08-17,90,HOV7,1.5587,1.5925,4,5,15,18,1.58267777778
2017-08-17,120,HOV7,1.5587,1.5925,4,5,8,8,1.5812
2017-08-17,150,HOV7,1.5587,1.5925,4,5,55,63,1.57951269841
2017-08-17,180,HOV7,1.5587,1.5925,4,5,13,13,1.57845384615
2017-08-17,210,HOV7,1.5587,1.5925,4,5,55,58,1.57794482759
2017-08-17,240,HOV7,1.5587,1.5925,4,5,47,50,1.580374
2017-08-17,270,HOV7,1.5587,1.5925,4,5,70,83,1.57649759036
2017-08-17,300,HOV7,1.5587,1.5925,4,5,215,248,1.57198427419
2017-08-17,330,HOV7,1.5587,1.5925,4,5,226,235,1.5673212766
2017-08-17,360,HOV7,1.5587,1.5925,4,5,49,53,1.57024528302
2017-08-17,390,HOV7,1.5587,1.5925,4,5,58,60,1.56981
2017-08-17,420,HOV7,1.5587,1.5925,4,5,47,48,1.56937708333
2017-08-17,450,HOV7,1.5587,1.5925,4,5,152,194,1.56814690722
2017-08-17,480,HOV7,1.5587,1.5925,4,5,198,223,1.56507757848
2017-08-17,510,HOV7,1.5587,1.5925,4,5,364,439,1.56174646925
2017-08-17,540,HOV7,1.5587,1.5925,4,5,714,880,1.56179079545
2017-08-17,570,HOV7,1.5587,1.5925,4,5,1414,1948,1.55809065708
2017-08-17,600,HOV7,1.5587,1.5925,4,5,966,1245,1.56103381526
2017-08-17,630,HOV7,1.5587,1.5925,4,5,899,1098,1.5712417122
2017-08-17,660,HOV7,1.5587,1.5925,4,5,1137,1456,1.57262321429
2017-08-17,690,HOV7,1.5587,1.5925,4,5,866,1005,1.57894258706
2017-08-17,720,HOV7,1.5587,1.5925,4,5,509,662,1.57768338369
2017-08-17,750,HOV7,1.5587,1.5925,4,5,300,400,1.5777785
2017-08-17,780,HOV7,1.5587,1.5925,4,5,294,396,1.57930050505
2017-08-17,810,HOV7,1.5587,1.5925,4,5,346,433,1.57863625866
2017-08-17,840,HOV7,1.5587,1.5925,4,5,737,944,1.58389014831
2017-08-17,870,HOV7,1.5587,1.5925,4,5,1414,1957,1.58782922841
2017-08-17,900,HOV7,1.5587,1.5925,4,5,297,477,1.58576519916
2017-08-17,930,HOV7,1.5587,1.5925,4,5,94,130,1.58593923077
2017-08-17,960,HOV7,1.5587,1.5925,4,5,117,120,1.58542
2017-08-17,990,HOV7,1.5587,1.5925,4,5,318,364,1.58670357143
2017-08-17,1020,HOV7,1.5587,1.5925,4,5,,,
2017-08-17,-360,RBU7,1.585,1.6,2,1,0,0,
2017-08-17,-330,RBU7,1.585,1.6,2,1,71,98,1.56489795918
2017-08-17,-300,RBU7,1.585,1.6,2,1,9,9,1.56673333333
2017-08-17,-270,RBU7,1.585,1.6,2,1,5,9,1.56603333333
2017-08-17,-240,RBU7,1.585,1.6,2,1,6,6,1.56523333333
2017-08-17,-210,RBU7,1.585,1.6,2,1,3,3,1.56573333333
2017-08-17,-180,RBU7,1.585,1.6,2,1,2,2,1.56575
2017-08-17,-150,RBU7,1.585,1.6,2,1,5,10,1.56768
2017-08-17,-120,RBU7,1.585,1.6,2,1,16,25,1.567812
2017-08-17,-90,RBU7,1.585,1.6,2,1,27,31,1.56801290323
2017-08-17,-60,RBU7,1.585,1.6,2,1,3,3,1.5677
2017-08-17,-30,RBU7,1.585,1.6,2,1,6,9,1.56826666667
2017-08-17,0,RBU7,1.585,1.6,2,1,1,2,1.5689
2017-08-17,30,RBU7,1.585,1.6,2,1,1,1,1.5687
2017-08-17,60,RBU7,1.585,1.6,2,1,3,3,1.56903333333
2017-08-17,90,RBU7,1.585,1.6,2,1,15,15,1.56851333333
2017-08-17,120,RBU7,1.585,1.6,2,1,13,14,1.56812142857
2017-08-17,150,RBU7,1.585,1.6,2,1,49,56,1.56559285714
2017-08-17,180,RBU7,1.585,1.6,2,1,11,12,1.56458333333
2017-08-17,210,RBU7,1.585,1.6,2,1,41,48,1.56638541667
2017-08-17,240,RBU7,1.585,1.6,2,1,116,122,1.56680163934
2017-08-17,270,RBU7,1.585,1.6,2,1,202,244,1.56221967213
2017-08-17,300,RBU7,1.585,1.6,2,1,432,568,1.55836672535
2017-08-17,330,RBU7,1.585,1.6,2,1,351,430,1.55312232558
2017-08-17,360,RBU7,1.585,1.6,2,1,153,177,1.55623220339
2017-08-17,390,RBU7,1.585,1.6,2,1,120,132,1.55500606061
2017-08-17,420,RBU7,1.585,1.6,2,1,286,437,1.55329656751
2017-08-17,450,RBU7,1.585,1.6,2,1,134,145,1.55278551724
2017-08-17,480,RBU7,1.585,1.6,2,1,503,675,1.54994325926
2017-08-17,510,RBU7,1.585,1.6,2,1,759,1063,1.54467497648
2017-08-17,540,RBU7,1.585,1.6,2,1,781,1086,1.54275828729
2017-08-17,570,RBU7,1.585,1.6,2,1,1390,1838,1.54012366703
2017-08-17,600,RBU7,1.585,1.6,2,1,1609,2082,1.54742185399
2017-08-17,630,RBU7,1.585,1.6,2,1,1536,2190,1.55604141553
2017-08-17,660,RBU7,1.585,1.6,2,1,1352,1886,1.55719692471
2017-08-17,690,RBU7,1.585,1.6,2,1,1621,2011,1.56722093486
2017-08-17,720,RBU7,1.585,1.6,2,1,714,939,1.56641927583
2017-08-17,750,RBU7,1.585,1.6,2,1,513,630,1.56680873016
2017-08-17,780,RBU7,1.585,1.6,2,1,422,501,1.56877924152
2017-08-17,810,RBU7,1.585,1.6,2,1,578,780,1.56998410256
2017-08-17,840,RBU7,1.585,1.6,2,1,1363,1953,1.57736774194
2017-08-17,870,RBU7,1.585,1.6,2,1,3052,4700,1.58508342553
2017-08-17,900,RBU7,1.585,1.6,2,1,650,871,1.58649827784
2017-08-17,930,RBU7,1.585,1.6,2,1,291,404,1.58756089109
2017-08-17,960,RBU7,1.585,1.6,2,1,247,365,1.58869835616
2017-08-17,990,RBU7,1.585,1.6,2,1,201,268,1.59216156716
2017-08-17,1020,RBU7,1.585,1.6,2,1,,,
2017-08-17,-360,RBV7,1.48,1.504,1,1,0,0,
2017-08-17,-330,RBV7,1.48,1.504,1,1,19,21,1.47413333333
2017-08-17,-300,RBV7,1.48,1.504,1,1,7,7,1.47591428571
2017-08-17,-270,RBV7,1.48,1.504,1,1,3,5,1.47504
2017-08-17,-240,RBV7,1.48,1.504,1,1,4,5,1.47436
2017-08-17,-210,RBV7,1.48,1.504,1,1,7,7,1.47472857143
2017-08-17,-180,RBV7,1.48,1.504,1,1,2,2,1.4749
2017-08-17,-150,RBV7,1.48,1.504,1,1,4,4,1.475875
2017-08-17,-120,RBV7,1.48,1.504,1,1,5,5,1.47706
2017-08-17,-90,RBV7,1.48,1.504,1,1,12,13,1.47735384615
2017-08-17,-60,RBV7,1.48,1.504,1,1,4,4,1.4775
2017-08-17,-30,RBV7,1.48,1.504,1,1,1,2,1.4769
2017-08-17,0,RBV7,1.48,1.504,1,1,0,0,
2017-08-17,30,RBV7,1.48,1.504,1,1,0,0,
2017-08-17,60,RBV7,1.48,1.504,1,1,2,2,1.4782
2017-08-17,90,RBV7,1.48,1.504,1,1,2,2,1.4778
2017-08-17,120,RBV7,1.48,1.504,1,1,0,0,
2017-08-17,150,RBV7,1.48,1.504,1,1,13,16,1.47624375
2017-08-17,180,RBV7,1.48,1.504,1,1,23,25,1.473692
2017-08-17,210,RBV7,1.48,1.504,1,1,16,20,1.47595
2017-08-17,240,RBV7,1.48,1.504,1,1,72,85,1.47630470588
2017-08-17,270,RBV7,1.48,1.504,1,1,380,465,1.47174064516
2017-08-17,300,RBV7,1.48,1.504,1,1,501,577,1.4683322357
2017-08-17,330,RBV7,1.48,1.504,1,1,185,208,1.46323413462
2017-08-17,360,RBV7,1.48,1.504,1,1,71,78,1.46647692308
2017-08-17,390,RBV7,1.48,1.504,1,1,75,89,1.46502696629
2017-08-17,420,RBV7,1.48,1.504,1,1,73,86,1.46360465116
2017-08-17,450,RBV7,1.48,1.504,1,1,80,83,1.46309638554
2017-08-17,480,RBV7,1.48,1.504,1,1,362,396,1.46068156566
2017-08-17,510,RBV7,1.48,1.504,1,1,713,802,1.45647406484
2017-08-17,540,RBV7,1.48,1.504,1,1,707,1004,1.45560996016
2017-08-17,570,RBV7,1.48,1.504,1,1,1432,2068,1.45304559961
2017-08-17,600,RBV7,1.48,1.504,1,1,1447,1847,1.45949815918
2017-08-17,630,RBV7,1.48,1.504,1,1,1181,1372,1.46780182216
2017-08-17,660,RBV7,1.48,1.504,1,1,1010,1238,1.47113570275
2017-08-17,690,RBV7,1.48,1.504,1,1,1698,2124,1.47906826742
2017-08-17,720,RBV7,1.48,1.504,1,1,558,704,1.47818338068
2017-08-17,750,RBV7,1.48,1.504,1,1,525,625,1.47848336
2017-08-17,780,RBV7,1.48,1.504,1,1,595,692,1.48045375723
2017-08-17,810,RBV7,1.48,1.504,1,1,485,596,1.48082969799
2017-08-17,840,RBV7,1.48,1.504,1,1,889,1098,1.48656393443
2017-08-17,870,RBV7,1.48,1.504,1,1,1776,2504,1.49345994409
2017-08-17,900,RBV7,1.48,1.504,1,1,602,784,1.49443418367
2017-08-17,930,RBV7,1.48,1.504,1,1,159,188,1.49584095745
2017-08-17,960,RBV7,1.48,1.504,1,1,213,286,1.49631433566
2017-08-17,990,RBV7,1.48,1.504,1,1,370,425,1.49874211765
2017-08-17,1020,RBV7,1.48,1.504,1,1,,,
2017-08-18,-360,CLU7,48.51,48.75,1,51,0,0,
2017-08-18,-330,CLU7,48.51,48.75,1,51,215,553,46.9440506329
2017-08-18,-300,CLU7,48.51,48.75,1,51,64,137,46.9624817518
2017-08-18,-270,CLU7,48.51,48.75,1,51,79,211,46.9526540284
2017-08-18,-240,CLU7,48.51,48.75,1,51,75,159,46.9424528302
2017-08-18,-210,CLU7,48.51,48.75,1,51,272,945,46.9813015873
2017-08-18,-180,CLU7,48.51,48.75,1,51,201,488,47.0304303279
2017-08-18,-150,CLU7,48.51,48.75,1,51,299,791,47.0739696587
2017-08-18,-120,CLU7,48.51,48.75,1,51,230,571,47.0916812609
2017-08-18,-90,CLU7,48.51,48.75,1,51,373,800,47.0229
2017-08-18,-60,CLU7,48.51,48.75,1,51,121,221,47.0167420814
2017-08-18,-30,CLU7,48.51,48.75,1,51,170,291,47.0462199313
2017-08-18,0,CLU7,48.51,48.75,1,51,181,251,47.0627091633
2017-08-18,30,CLU7,48.51,48.75,1,51,107,199,47.0494974874
2017-08-18,60,CLU7,48.51,48.75,1,51,94,180,47.0390555556
2017-08-18,90,CLU7,48.51,48.75,1,51,149,397,47.0503274559
2017-08-18,120,CLU7,48.51,48.75,1,51,227,656,47.0706402439
2017-08-18,150,CLU7,48.51,48.75,1,51,304,954,47.0573480084
2017-08-18,180,CLU7,48.51,48.75,1,51,293,856,47.095385514
2017-08-18,210,CLU7,48.51,48.75,1,51,1854,5286,47.2235414302
2017-08-18,240,CLU7,48.51,48.75,1,51,709,1876,47.2966257996
2017-08-18,270,CLU7,48.51,48.75,1,51,958,2488,47.2622869775
2017-08-18,300,CLU7,48.51,48.75,1,51,677,2023,47.2344834404
2017-08-18,330,CLU7,48.51,48.75,1,51,480,1255,47.260749004
2017-08-18,360,CLU7,48.51,48.75,1,51,299,934,47.244379015
2017-08-18,390,CLU7,48.51,48.75,1,51,709,2448,47.1803676471
2017-08-18,420,CLU7,48.51,48.75,1,51,363,1103,47.2230643699
2017-08-18,450,CLU7,48.51,48.75,1,51,358,1016,47.169753937
2017-08-18,480,CLU7,48.51,48.75,1,51,298,1165,47.1979055794
2017-08-18,510,CLU7,48.51,48.75,1,51,778,2254,47.2628793256
2017-08-18,540,CLU7,48.51,48.75,1,51,1053,3684,47.2153040174
2017-08-18,570,CLU7,48.51,48.75,1,51,1847,5964,47.1965157612
2017-08-18,600,CLU7,48.51,48.75,1,51,2873,9743,46.9899784461
2017-08-18,630,CLU7,48.51,48.75,1,51,1795,6095,46.9520344545
2017-08-18,660,CLU7,48.51,48.75,1,51,1907,6991,46.8824789014
2017-08-18,690,CLU7,48.51,48.75,1,51,2014,7205,46.9834184594
2017-08-18,720,CLU7,48.51,48.75,1,51,5492,18644,47.4325885003
2017-08-18,750,CLU7,48.51,48.75,1,51,6149,21737,48.167846989
2017-08-18,780,CLU7,48.51,48.75,1,51,2434,9910,48.3814409687
2017-08-18,810,CLU7,48.51,48.75,1,51,1588,5888,48.4385224185
2017-08-18,840,CLU7,48.51,48.75,1,51,1593,6308,48.4018357641
2017-08-18,870,CLU7,48.51,48.75,1,51,3626,12631,48.4867286834
2017-08-18,900,CLU7,48.51,48.75,1,51,1102,4396,48.5977434031
2017-08-18,930,CLU7,48.51,48.75,1,51,675,2448,48.6875653595
2017-08-18,960,CLU7,48.51,48.75,1,51,450,1569,48.626724028
2017-08-18,990,CLU7,48.51,48.75,1,51,171,387,48.6439276486
2017-08-18,1020,CLU7,48.51,48.75,1,51,,,
2017-08-18,-360,CLV7,48.81,48.9,1,2,0,0,
2017-08-18,-330,CLV7,48.81,48.9,1,2,233,464,47.090862069
2017-08-18,-300,CLV7,48.81,48.9,1,2,92,156,47.1100641026
