date,time,sym,bid,ask,bsiz,asiz,n,v,prc
2012-06-28,-150,CLH3,83.33,83.5,2,2,0,0,
2012-06-28,-120,CLH3,83.29,83.43,1,2,0,0,
2012-06-28,-90,CLH3,83.17,83.28,2,4,0,0,
2012-06-28,-60,CLH3,83.2,83.37,2,1,0,0,
2012-06-28,-30,CLH3,83.3,83.46,1,1,0,0,
2012-06-28,0,CLH3,83.33,83.51,2,2,0,0,
2012-06-28,30,CLH3,83.28,83.4,2,1,0,0,
2012-06-28,60,CLH3,83.26,83.42,2,1,0,0,
2012-06-28,90,CLH3,83.32,83.48,2,2,0,0,
2012-06-28,120,CLH3,83.24,83.41,6,1,0,0,
2012-06-28,150,CLH3,83.3,83.45,2,2,0,0,
2012-06-28,180,CLH3,83.13,83.15,1,3,15,19,83.17
2012-06-28,210,CLH3,82.95,83.04,1,2,13,14,83.0928571429
2012-06-28,240,CLH3,82.69,82.8,2,1,8,8,82.66
2012-06-28,270,CLH3,82.56,82.61,1,3,5,5,82.596
2012-06-28,300,CLH3,82.6,82.66,1,1,0,0,
2012-06-28,330,CLH3,82.62,82.7,1,5,8,12,82.55
2012-06-28,360,CLH3,82.68,82.75,1,7,73,78,82.623974359
2012-06-28,390,CLH3,82.88,82.94,1,1,2,2,82.815
2012-06-28,420,CLH3,82.77,82.8,1,1,31,132,82.8525757576
2012-06-28,450,CLH3,83.14,83.22,4,1,125,208,82.7717788462
2012-06-28,480,CLH3,83.11,83.16,1,1,12,14,83.2564285714
2012-06-28,510,CLH3,83.29,83.43,3,2,54,101,83.2559405941
2012-06-28,540,CLH3,83.59,83.65,2,1,98,215,83.4710232558
2012-06-28,570,CLH3,82.71,82.76,2,1,109,522,83.0573563218
2012-06-28,600,CLH3,82.77,82.82,4,3,125,356,82.6996348315
2012-06-28,630,CLH3,82.11,82.16,4,3,203,383,82.6685900783
2012-06-28,660,CLH3,81.6,81.66,4,2,209,786,81.7157251908
2012-06-28,690,CLH3,81.65,81.71,1,4,103,146,81.5017808219
2012-06-28,720,CLH3,81.63,81.66,3,1,90,135,81.5804444444
2012-06-28,750,CLH3,81.49,81.53,4,1,75,239,81.550334728
2012-06-28,780,CLH3,81.33,81.4,2,1,329,754,81.2977586207
2012-06-28,810,CLH3,80.83,80.88,2,1,129,532,81.1060714286
2012-06-28,840,CLH3,80.91,80.96,11,3,302,609,80.7486042693
2012-06-28,870,CLH3,80.77,80.81,5,7,196,564,80.7269858156
2012-06-28,900,CLH3,81.1,81.15,1,1,51,127,80.9568503937
2012-06-28,930,CLH3,81.42,81.5,2,2,35,81,81.3097530864
2012-06-28,960,CLH3,81.65,81.75,2,3,1,1,81.46
2012-06-28,990,CLH3,81.51,81.55,1,4,0,0,
2012-06-28,1020,CLH3,81.44,81.53,1,3,,,
2012-06-28,-360,CLH4,,,,,2,0,
2012-06-28,-330,CLH4,,,,,0,0,
2012-06-28,-300,CLH4,,,,,0,0,
2012-06-28,-270,CLH4,,,,,0,0,
2012-06-28,-240,CLH4,,,,,0,0,
2012-06-28,-210,CLH4,,,,,0,0,
2012-06-28,-180,CLH4,,,,,0,0,
2012-06-28,-150,CLH4,,,,,0,0,
2012-06-28,-120,CLH4,,,,,0,0,
2012-06-28,-90,CLH4,,,,,0,0,
2012-06-28,-60,CLH4,,,,,0,0,
2012-06-28,-30,CLH4,,,,,0,0,
2012-06-28,0,CLH4,,,,,0,0,
2012-06-28,30,CLH4,,,,,0,0,
2012-06-28,60,CLH4,,,,,0,0,
2012-06-28,90,CLH4,,,,,0,0,
2012-06-28,120,CLH4,,,,,0,0,
2012-06-28,150,CLH4,,,,,0,0,
2012-06-28,180,CLH4,,,,,0,0,
2012-06-28,210,CLH4,,,,,0,0,
2012-06-28,240,CLH4,,,,,0,0,
2012-06-28,270,CLH4,,,,,0,0,
2012-06-28,300,CLH4,,,,,0,0,
2012-06-28,330,CLH4,,,,,0,0,
2012-06-28,360,CLH4,,,,,0,0,
2012-06-28,390,CLH4,,,,,0,0,
2012-06-28,420,CLH4,,,,,0,0,
2012-06-28,450,CLH4,,,,,0,0,
2012-06-28,480,CLH4,,,,,0,0,
2012-06-28,510,CLH4,,,,,0,0,
2012-06-28,540,CLH4,,,,,0,0,
2012-06-28,570,CLH4,,,,,0,0,
2012-06-28,600,CLH4,,,,,0,0,
2012-06-28,630,CLH4,,,,,0,0,
2012-06-28,660,CLH4,,,,,0,0,
2012-06-28,690,CLH4,,,,,0,0,
2012-06-28,720,CLH4,,,,,0,0,
2012-06-28,750,CLH4,,,,,0,0,
2012-06-28,780,CLH4,,,,,0,0,
2012-06-28,810,CLH4,,,,,0,0,
2012-06-28,840,CLH4,,,,,5,5,83.602
2012-06-28,870,CLH4,,,,,22,22,83.58
2012-06-28,900,CLH4,,,,,0,0,
2012-06-28,930,CLH4,,,,,0,0,
2012-06-28,960,CLH4,,,,,0,0,
2012-06-28,990,CLH4,,,,,0,0,
2012-06-28,1020,CLH4,,,,,,,
2012-06-28,-360,CLJ3,80,93.1,1,1,2,0,
2012-06-28,-330,CLJ3,82.8,83.83,1,1,0,0,
2012-06-28,-300,CLJ3,82.81,83.83,1,1,0,0,
2012-06-28,-270,CLJ3,82.94,83.66,1,1,0,0,
2012-06-28,-240,CLJ3,83.29,83.7,1,1,0,0,
2012-06-28,-210,CLJ3,83.48,83.75,1,1,0,0,
2012-06-28,-180,CLJ3,83.56,83.84,2,2,0,0,
2012-06-28,-150,CLJ3,83.58,83.78,1,1,0,0,
2012-06-28,-120,CLJ3,83.54,83.68,1,1,0,0,
2012-06-28,-90,CLJ3,83.42,83.53,1,1,0,0,
2012-06-28,-60,CLJ3,83.45,83.65,1,1,0,0,
2012-06-28,-30,CLJ3,83.55,83.74,1,1,0,0,
2012-06-28,0,CLJ3,83.58,83.79,1,1,0,0,
2012-06-28,30,CLJ3,83.53,83.66,1,1,0,0,
2012-06-28,60,CLJ3,83.51,83.7,1,1,0,0,
2012-06-28,90,CLJ3,83.57,83.75,1,1,0,0,
2012-06-28,120,CLJ3,83.49,83.72,4,1,0,0,
2012-06-28,150,CLJ3,83.55,83.71,1,1,0,0,
2012-06-28,180,CLJ3,83.39,83.41,1,3,0,0,
2012-06-28,210,CLJ3,83.21,83.31,1,1,8,9,83.3588888889
2012-06-28,240,CLJ3,82.94,83.03,1,1,8,8,83.08625
2012-06-28,270,CLJ3,82.75,82.89,3,4,2,2,83.175
2012-06-28,300,CLJ3,82.84,82.94,1,1,0,0,
2012-06-28,330,CLJ3,82.86,82.97,1,1,15,32,83.20875
2012-06-28,360,CLJ3,82.95,83.03,1,1,39,43,83.0227906977
2012-06-28,390,CLJ3,83.14,83.23,1,3,2,2,83.055
2012-06-28,420,CLJ3,83.03,83.15,1,1,16,19,83.2568421053
2012-06-28,450,CLJ3,83.41,83.5,3,1,21,21,83.1080952381
2012-06-28,480,CLJ3,83.37,83.45,1,1,6,6,83.5866666667
2012-06-28,510,CLJ3,83.58,83.7,1,1,31,76,83.5686842105
2012-06-28,540,CLJ3,83.85,83.95,1,1,74,158,83.6984810127
2012-06-28,570,CLJ3,82.98,83.07,1,2,77,280,83.53375
2012-06-28,600,CLJ3,83.05,83.12,5,2,39,150,83.2099333333
2012-06-28,630,CLJ3,82.38,82.46,1,2,95,284,83.183556338
2012-06-28,660,CLJ3,81.92,81.98,1,2,144,469,82.487228145
2012-06-28,690,CLJ3,81.94,82.04,3,2,30,71,82.4264788732
2012-06-28,720,CLJ3,81.92,82,1,1,9,32,82.60875
2012-06-28,750,CLJ3,81.79,81.87,1,1,3,11,82.6318181818
2012-06-28,780,CLJ3,81.64,81.72,1,1,131,240,81.64475
2012-06-28,810,CLJ3,81.14,81.24,1,15,117,488,81.4998565574
2012-06-28,840,CLJ3,81.23,81.29,6,2,70,270,81.0801481481
2012-06-28,870,CLJ3,81.07,81.13,3,1,155,424,81.0297641509
2012-06-28,900,CLJ3,81.4,81.49,2,1,65,126,81.1534126984
2012-06-28,930,CLJ3,81.72,81.82,3,1,23,41,81.4356097561
2012-06-28,960,CLJ3,81.96,82.07,1,2,1,1,81.09
2012-06-28,990,CLJ3,81.81,81.87,1,1,1,1,81.88
2012-06-28,1020,CLJ3,81.65,81.85,2,1,,,
2012-06-28,-360,CLJ4,,,,,2,0,
2012-06-28,-330,CLJ4,,,,,0,0,
2012-06-28,-300,CLJ4,,,,,0,0,
2012-06-28,-270,CLJ4,,,,,0,0,
2012-06-28,-240,CLJ4,,,,,0,0,
2012-06-28,-210,CLJ4,,,,,0,0,
2012-06-28,-180,CLJ4,,,,,0,0,
2012-06-28,-150,CLJ4,,,,,0,0,
2012-06-28,-120,CLJ4,,,,,0,0,
2012-06-28,-90,CLJ4,,,,,0,0,
2012-06-28,-60,CLJ4,,,,,0,0,
2012-06-28,-30,CLJ4,,,,,0,0,
2012-06-28,0,CLJ4,,,,,0,0,
2012-06-28,30,CLJ4,,,,,0,0,
2012-06-28,60,CLJ4,,,,,0,0,
2012-06-28,90,CLJ4,,,,,0,0,
2012-06-28,120,CLJ4,,,,,0,0,
2012-06-28,150,CLJ4,,,,,0,0,
2012-06-28,180,CLJ4,,,,,0,0,
2012-06-28,210,CLJ4,,,,,0,0,
2012-06-28,240,CLJ4,,,,,0,0,
2012-06-28,270,CLJ4,,,,,0,0,
2012-06-28,300,CLJ4,,,,,0,0,
2012-06-28,330,CLJ4,,,,,0,0,
2012-06-28,360,CLJ4,,,,,0,0,
2012-06-28,390,CLJ4,,,,,0,0,
2012-06-28,420,CLJ4,,,,,0,0,
2012-06-28,450,CLJ4,,,,,0,0,
2012-06-28,480,CLJ4,,,,,0,0,
2012-06-28,510,CLJ4,,,,,0,0,
2012-06-28,540,CLJ4,,,,,0,0,
2012-06-28,570,CLJ4,,,,,0,0,
2012-06-28,600,CLJ4,,,,,0,0,
2012-06-28,630,CLJ4,,,,,0,0,
2012-06-28,660,CLJ4,,,,,0,0,
2012-06-28,690,CLJ4,,,,,0,0,
2012-06-28,720,CLJ4,,,,,0,0,
2012-06-28,750,CLJ4,,,,,0,0,
2012-06-28,780,CLJ4,,,,,0,0,
2012-06-28,810,CLJ4,,,,,0,0,
2012-06-28,840,CLJ4,,,,,0,0,
2012-06-28,870,CLJ4,,,,,0,0,
2012-06-28,900,CLJ4,,,,,0,0,
2012-06-28,930,CLJ4,,,,,0,0,
2012-06-28,960,CLJ4,,,,,0,0,
2012-06-28,990,CLJ4,,,,,0,0,
2012-06-28,1020,CLJ4,,,,,,,
2012-06-28,-360,CLK3,,100,,1,2,0,
2012-06-28,-330,CLK3,83.05,100,4,1,0,0,
2012-06-28,-300,CLK3,83.05,100,4,1,0,0,
2012-06-28,-270,CLK3,83.05,100,4,1,0,0,
2012-06-28,-240,CLK3,83.11,100,2,1,0,0,
2012-06-28,-210,CLK3,83.65,83.97,1,2,0,0,
2012-06-28,-180,CLK3,83.75,84.09,1,1,0,0,
2012-06-28,-150,CLK3,83.73,84.04,1,6,0,0,
2012-06-28,-120,CLK3,83.69,83.98,1,1,0,0,
2012-06-28,-90,CLK3,83.6,83.77,1,4,0,0,
2012-06-28,-60,CLK3,83.6,83.92,1,1,0,0,
2012-06-28,-30,CLK3,83.69,84.01,1,1,0,0,
2012-06-28,0,CLK3,83.71,84.05,11,1,0,0,
2012-06-28,30,CLK3,83.66,83.96,12,1,0,0,
2012-06-28,60,CLK3,83.64,83.97,12,1,0,0,
2012-06-28,90,CLK3,83.76,83.97,1,1,0,0,
2012-06-28,120,CLK3,83.72,83.94,1,1,0,0,
2012-06-28,150,CLK3,83.73,83.93,1,1,0,0,
2012-06-28,180,CLK3,83.6,83.62,1,3,0,0,
2012-06-28,210,CLK3,83.42,83.53,1,1,8,8,83.58375
2012-06-28,240,CLK3,83.14,83.33,1,1,4,4,83.5125
2012-06-28,270,CLK3,82.97,83.11,2,2,5,5,83.296
2012-06-28,300,CLK3,83.02,83.16,2,1,0,0,
2012-06-28,330,CLK3,83.08,83.19,1,1,11,29,83.4575862069
2012-06-28,360,CLK3,83.17,83.27,1,1,21,22,83.3954545455
2012-06-28,390,CLK3,83.36,83.46,3,3,1,1,83.32
2012-06-28,420,CLK3,83.25,83.4,4,1,10,14,83.4714285714
2012-06-28,450,CLK3,83.63,83.74,1,1,15,24,83.6733333333
2012-06-28,480,CLK3,83.59,83.68,1,1,4,4,83.88
2012-06-28,510,CLK3,83.77,84,2,4,16,66,83.8727272727
2012-06-28,540,CLK3,84.06,84.21,1,1,68,158,83.9798101266
2012-06-28,570,CLK3,83.23,83.32,1,1,39,146,83.7660273973
2012-06-28,600,CLK3,83.29,83.36,1,1,29,103,83.5587378641
2012-06-28,630,CLK3,82.66,82.74,1,2,105,208,83.5127403846
2012-06-28,660,CLK3,82.18,82.25,1,1,148,481,82.7705197505
2012-06-28,690,CLK3,82.22,82.31,1,1,87,131,82.3971755725
2012-06-28,720,CLK3,82.22,82.3,1,2,5,28,82.98
2012-06-28,750,CLK3,82.09,82.16,1,1,2,10,82.98
2012-06-28,780,CLK3,81.91,81.99,1,1,20,25,81.8512
2012-06-28,810,CLK3,81.42,81.52,1,6,84,235,81.7460425532
2012-06-28,840,CLK3,81.52,81.58,1,2,58,132,81.4336363636
2012-06-28,870,CLK3,81.35,81.43,1,2,180,435,81.3650114943
2012-06-28,900,CLK3,81.66,81.78,1,2,39,77,81.404025974
2012-06-28,930,CLK3,81.99,82.11,3,1,41,77,81.7423376623
2012-06-28,960,CLK3,82.23,82.36,1,2,3,3,81.79
2012-06-28,990,CLK3,82.08,82.16,1,2,0,0,
2012-06-28,1020,CLK3,81.94,82.14,2,2,,,
2012-06-28,-360,CLK4,,,,,2,0,
2012-06-28,-330,CLK4,,,,,0,0,
2012-06-28,-300,CLK4,,,,,0,0,
2012-06-28,-270,CLK4,,,,,0,0,
2012-06-28,-240,CLK4,,,,,0,0,
2012-06-28,-210,CLK4,,,,,0,0,
2012-06-28,-180,CLK4,,,,,0,0,
2012-06-28,-150,CLK4,,,,,0,0,
2012-06-28,-120,CLK4,,,,,0,0,
2012-06-28,-90,CLK4,,,,,0,0,
2012-06-28,-60,CLK4,,,,,0,0,
2012-06-28,-30,CLK4,,,,,0,0,
2012-06-28,0,CLK4,,,,,0,0,
2012-06-28,30,CLK4,,,,,0,0,
2012-06-28,60,CLK4,,,,,0,0,
2012-06-28,90,CLK4,,,,,0,0,
2012-06-28,120,CLK4,,,,,0,0,
2012-06-28,150,CLK4,,,,,0,0,
2012-06-28,180,CLK4,,,,,0,0,
2012-06-28,210,CLK4,,,,,0,0,
2012-06-28,240,CLK4,,,,,0,0,
2012-06-28,270,CLK4,,,,,0,0,
2012-06-28,300,CLK4,,,,,0,0,
2012-06-28,330,CLK4,,,,,0,0,
2012-06-28,360,CLK4,,,,,0,0,
2012-06-28,390,CLK4,,,,,0,0,
2012-06-28,420,CLK4,,,,,0,0,
2012-06-28,450,CLK4,,,,,0,0,
2012-06-28,480,CLK4,,,,,0,0,
2012-06-28,510,CLK4,,,,,0,0,
2012-06-28,540,CLK4,,,,,0,0,
2012-06-28,570,CLK4,,,,,0,0,
2012-06-28,600,CLK4,,,,,0,0,
2012-06-28,630,CLK4,,,,,0,0,
2012-06-28,660,CLK4,,,,,0,0,
2012-06-28,690,CLK4,,,,,0,0,
2012-06-28,720,CLK4,,,,,0,0,
2012-06-28,750,CLK4,,,,,0,0,
2012-06-28,780,CLK4,,,,,0,0,
2012-06-28,810,CLK4,,,,,0,0,
2012-06-28,840,CLK4,,,,,0,0,
2012-06-28,870,CLK4,,,,,0,0,
2012-06-28,900,CLK4,,,,,0,0,
2012-06-28,930,CLK4,,,,,0,0,
2012-06-28,960,CLK4,,,,,0,0,
2012-06-28,990,CLK4,,,,,0,0,
2012-06-28,1020,CLK4,,,,,,,
2012-06-28,-360,CLM3,80.04,90.51,1,5,2,0,
2012-06-28,-330,CLM3,83.45,84.11,3,1,0,0,
2012-06-28,-300,CLM3,83.35,84.11,4,1,0,0,
2012-06-28,-270,CLM3,83.45,84.11,1,1,0,0,
2012-06-28,-240,CLM3,83.45,84.11,1,1,0,0,
2012-06-28,-210,CLM3,83.8,84.11,2,3,0,0,
2012-06-28,-180,CLM3,83.9,84.24,11,12,0,0,
2012-06-28,-150,CLM3,83.92,84.18,11,7,0,0,
2012-06-28,-120,CLM3,83.88,84.16,11,8,0,0,
2012-06-28,-90,CLM3,83.76,83.91,5,5,0,0,
2012-06-28,-60,CLM3,83.78,83.94,3,1,0,0,
2012-06-28,-30,CLM3,83.87,84.12,6,1,0,0,
2012-06-28,0,CLM3,83.9,84.17,11,1,0,0,
2012-06-28,30,CLM3,83.85,84.02,11,1,0,0,
2012-06-28,60,CLM3,83.83,84.08,11,1,0,0,
2012-06-28,90,CLM3,83.93,84.14,7,1,0,0,
2012-06-28,120,CLM3,83.89,84.09,4,1,0,0,
2012-06-28,150,CLM3,83.89,84.1,11,11,3,4,84.01
2012-06-28,180,CLM3,83.75,83.79,1,3,0,0,
2012-06-28,210,CLM3,83.59,83.71,1,7,6,6,83.715
2012-06-28,240,CLM3,83.32,83.44,1,1,47,64,83.31171875
2012-06-28,270,CLM3,83.22,83.26,1,3,23,24,83.2916666667
2012-06-28,300,CLM3,83.25,83.33,3,1,11,21,83.3814285714
2012-06-28,330,CLM3,83.26,83.34,5,1,9,22,83.1904545455
2012-06-28,360,CLM3,83.37,83.45,1,8,80,83,83.3407228916
2012-06-28,390,CLM3,83.54,83.62,3,6,14,16,83.39625
2012-06-28,420,CLM3,83.44,83.52,7,1,5,11,83.4427272727
2012-06-28,450,CLM3,83.83,83.88,1,1,194,239,83.8007531381
2012-06-28,480,CLM3,83.8,83.86,1,1,138,141,83.9031914894
2012-06-28,510,CLM3,84.04,84.12,2,4,130,214,83.9765420561
2012-06-28,540,CLM3,84.28,84.33,2,3,301,434,84.2735483871
2012-06-28,570,CLM3,83.47,83.51,1,3,256,385,83.8587532468
2012-06-28,600,CLM3,83.52,83.57,4,22,221,311,83.3988102894
2012-06-28,630,CLM3,82.89,82.95,3,4,1579,2037,83.4410407462
2012-06-28,660,CLM3,82.45,82.49,3,3,970,1357,82.562733972
2012-06-28,690,CLM3,82.46,82.5,5,1,345,553,82.3373056058
2012-06-28,720,CLM3,82.48,82.49,1,2,203,397,82.3828967254
2012-06-28,750,CLM3,82.33,82.36,1,1,105,197,82.4010659898
2012-06-28,780,CLM3,82.14,82.2,6,1,515,740,82.1126621622
2012-06-28,810,CLM3,81.67,81.71,2,1,322,442,81.9220588235
2012-06-28,840,CLM3,81.75,81.81,4,4,836,1187,81.6195029486
2012-06-28,870,CLM3,81.64,81.67,4,1,1114,1666,81.5758763505
2012-06-28,900,CLM3,81.95,82,1,1,140,227,81.8694273128
2012-06-28,930,CLM3,82.25,82.33,6,1,75,114,82.0909649123
2012-06-28,960,CLM3,82.5,82.57,1,2,9,9,82.3011111111
2012-06-28,990,CLM3,82.34,82.39,1,1,29,43,82.3988372093
2012-06-28,1020,CLM3,82.29,82.37,1,1,,,
2012-06-28,-360,CLM4,,97,,9,2,0,
2012-06-28,-330,CLM4,80.61,85.25,1,1,0,0,
2012-06-28,-300,CLM4,80.61,85.25,1,1,0,0,
2012-06-28,-270,CLM4,82.66,84.74,1,2,0,0,
2012-06-28,-240,CLM4,82.66,84.74,1,2,0,0,
2012-06-28,-210,CLM4,82.67,84.23,1,1,0,0,
2012-06-28,-180,CLM4,82.67,84.23,1,1,0,0,
2012-06-28,-150,CLM4,82.67,84.14,1,1,0,0,
2012-06-28,-120,CLM4,82.67,84.14,1,1,0,0,
2012-06-28,-90,CLM4,82.67,83.74,1,6,0,0,
2012-06-28,-60,CLM4,82.67,83.68,1,1,0,0,
2012-06-28,-30,CLM4,82.66,84.12,1,1,0,0,
2012-06-28,0,CLM4,82.66,84.12,1,1,0,0,
2012-06-28,30,CLM4,82.66,84.12,1,1,0,0,
2012-06-28,60,CLM4,82.66,83.88,1,3,0,0,
2012-06-28,90,CLM4,82.66,83.98,1,5,0,0,
2012-06-28,120,CLM4,82.66,83.91,1,9,0,0,
2012-06-28,150,CLM4,82.91,83.84,2,2,0,0,
2012-06-28,180,CLM4,82.97,83.74,2,2,0,0,
2012-06-28,210,CLM4,83.1,83.74,2,1,0,0,
2012-06-28,240,CLM4,82.89,83.58,2,1,0,0,
2012-06-28,270,CLM4,82.8,83.38,1,1,0,0,
2012-06-28,300,CLM4,82.58,83.19,5,1,0,0,
2012-06-28,330,CLM4,82.6,83.45,2,1,15,17,83.0911764706
2012-06-28,360,CLM4,82.92,83.42,1,1,5,6,83.2216666667
2012-06-28,390,CLM4,83.42,83.53,2,2,4,8,83.29
2012-06-28,420,CLM4,82.95,83.78,2,1,0,0,
2012-06-28,450,CLM4,83.67,84.01,1,1,2,2,83.72
2012-06-28,480,CLM4,83.36,84.01,2,1,0,0,
2012-06-28,510,CLM4,83.7,84.6,2,2,2,2,84.06
2012-06-28,540,CLM4,83.7,84.59,2,2,20,33,84.0827272727
2012-06-28,570,CLM4,83.22,84.03,3,2,19,40,83.93575
2012-06-28,600,CLM4,83.17,83.81,5,10,23,41,83.5680487805
2012-06-28,630,CLM4,82.74,83.54,14,2,377,400,83.6195
2012-06-28,660,CLM4,82.24,83.53,1,2,155,220,82.5079545455
2012-06-28,690,CLM4,82.15,82.62,1,1,27,29,82.4927586207
2012-06-28,720,CLM4,82.53,82.57,1,1,67,108,82.3943518519
2012-06-28,750,CLM4,82.17,82.75,1,7,46,61,82.5380327869
2012-06-28,780,CLM4,82.22,82.77,1,1,17,26,82.3388461538
2012-06-28,810,CLM4,81.84,81.98,4,1,26,26,82.1365384615
2012-06-28,840,CLM4,81.99,82.89,1,1,49,59,82.0272881356
2012-06-28,870,CLM4,80.94,82.01,1,1,94,101,82.2493069307
2012-06-28,900,CLM4,82.05,82.86,1,7,9,14,82.1421428571
2012-06-28,930,CLM4,82.54,82.72,1,1,3,21,82.48
2012-06-28,960,CLM4,82.53,82.8,1,1,18,25,82.494
2012-06-28,990,CLM4,81.84,82.55,3,1,9,15,82.5933333333
2012-06-28,1020,CLM4,82.27,82.66,1,1,,,
2012-06-28,-360,CLM5,,,,,2,0,
2012-06-28,-330,CLM5,,,,,0,0,
2012-06-28,-300,CLM5,,,,,0,0,
2012-06-28,-270,CLM5,,,,,0,0,
2012-06-28,-240,CLM5,,,,,0,0,
2012-06-28,-210,CLM5,,,,,0,0,
2012-06-28,-180,CLM5,,,,,0,0,
2012-06-28,-150,CLM5,,,,,0,0,
2012-06-28,-120,CLM5,,,,,0,0,
2012-06-28,-90,CLM5,,,,,0,0,
2012-06-28,-60,CLM5,,,,,0,0,
2012-06-28,-30,CLM5,,,,,0,0,
2012-06-28,0,CLM5,,,,,0,0,
2012-06-28,30,CLM5,,,,,0,0,
2012-06-28,60,CLM5,,,,,0,0,
2012-06-28,90,CLM5,,,,,0,0,
2012-06-28,120,CLM5,,,,,0,0,
2012-06-28,150,CLM5,,,,,0,0,
2012-06-28,180,CLM5,,,,,0,0,
2012-06-28,210,CLM5,,,,,0,0,
2012-06-28,240,CLM5,,,,,0,0,
2012-06-28,270,CLM5,,,,,0,0,
2012-06-28,300,CLM5,,,,,0,0,
2012-06-28,330,CLM5,,,,,0,0,
2012-06-28,360,CLM5,,,,,0,0,
2012-06-28,390,CLM5,,,,,0,0,
2012-06-28,420,CLM5,,,,,0,0,
2012-06-28,450,CLM5,,,,,0,0,
2012-06-28,480,CLM5,,,,,0,0,
2012-06-28,510,CLM5,83.55,84.46,2,2,0,0,
2012-06-28,540,CLM5,83.51,84.43,2,2,0,0,
2012-06-28,570,CLM5,83.02,83.99,2,2,0,0,
2012-06-28,600,CLM5,83,83.95,2,2,0,0,
2012-06-28,630,CLM5,82.41,83.44,2,2,0,0,
2012-06-28,660,CLM5,81.76,84.49,2,1,0,0,
2012-06-28,690,CLM5,81.76,84.5,10,1,0,0,
2012-06-28,720,CLM5,81.96,82.48,2,1,0,0,
2012-06-28,750,CLM5,81.78,84.51,10,1,0,0,
2012-06-28,780,CLM5,82.11,84.54,1,1,0,0,
2012-06-28,810,CLM5,81.87,84.61,2,1,0,0,
2012-06-28,840,CLM5,82.1,84.67,1,1,0,0,
2012-06-28,870,CLM5,79.95,82.23,12,1,0,0,
2012-06-28,900,CLM5,81.89,84.65,10,1,0,0,
2012-06-28,930,CLM5,82.45,82.8,1,1,0,0,
2012-06-28,960,CLM5,82.5,82.78,1,1,0,0,
2012-06-28,990,CLM5,81.8,82.67,10,1,0,0,
2012-06-28,1020,CLM5,82.24,82.63,1,1,,,
2012-06-28,-360,CLN3,,,,,2,0,
2012-06-28,-330,CLN3,82.99,90.67,1,5,0,0,
2012-06-28,-300,CLN3,82.99,90.67,1,5,0,0,
2012-06-28,-270,CLN3,83.43,90.67,1,5,0,0,
2012-06-28,-240,CLN3,83.43,90.67,1,5,0,0,
2012-06-28,-210,CLN3,83.88,84.27,1,2,0,0,
2012-06-28,-180,CLN3,83.98,84.4,1,10,0,0,
2012-06-28,-150,CLN3,84,84.34,1,6,0,0,
2012-06-28,-120,CLN3,83.96,84.32,1,7,0,0,
2012-06-28,-90,CLN3,83.84,84.06,1,3,0,0,
2012-06-28,-60,CLN3,83.86,90.66,1,3,0,0,
2012-06-28,-30,CLN3,83.95,90.66,1,3,0,0,
2012-06-28,0,CLN3,83.98,90.66,1,3,0,0,
2012-06-28,30,CLN3,83.93,90.66,1,3,0,0,
2012-06-28,60,CLN3,83.91,90.66,1,3,0,0,
2012-06-28,90,CLN3,84.01,84.33,2,1,0,0,
2012-06-28,120,CLN3,83.97,84.49,2,1,0,0,
2012-06-28,150,CLN3,83.97,84.22,6,6,0,0,
2012-06-28,180,CLN3,83.82,83.91,1,1,0,0,
2012-06-28,210,CLN3,83.68,83.83,1,6,0,0,
2012-06-28,240,CLN3,83.39,84.42,1,1,0,0,
2012-06-28,270,CLN3,83.24,83.4,2,1,0,0,
2012-06-28,300,CLN3,83.11,84.43,2,1,9,25,83.6596
2012-06-28,330,CLN3,83.36,83.49,1,2,3,11,83.2881818182
2012-06-28,360,CLN3,83.44,83.58,2,1,4,4,83.65
2012-06-28,390,CLN3,83.65,83.77,2,1,4,6,83.8
2012-06-28,420,CLN3,83.55,84.47,4,1,2,4,83.54
2012-06-28,450,CLN3,83.91,84.06,2,1,13,52,83.8653846154
2012-06-28,480,CLN3,83.86,84.01,1,1,1,25,83.8
2012-06-28,510,CLN3,83.88,84.57,1,1,31,113,83.9614159292
2012-06-28,540,CLN3,83.6,84.62,1,1,26,57,83.9266666667
2012-06-28,570,CLN3,83.21,83.7,1,1,31,38,83.8418421053
2012-06-28,600,CLN3,83.58,83.74,2,1,10,10,83.586
2012-06-28,630,CLN3,82.25,84.24,2,1,64,109,83.7348623853
2012-06-28,660,CLN3,82.54,82.63,2,1,77,163,82.7002453988
2012-06-28,690,CLN3,82.56,84.24,1,1,39,72,82.5470833333
2012-06-28,720,CLN3,82.33,84.25,3,1,42,107,82.5461682243
2012-06-28,750,CLN3,82.33,84.25,6,1,13,13,82.7076923077
2012-06-28,780,CLN3,82.28,82.37,1,2,34,101,82.2841584158
2012-06-28,810,CLN3,81.81,81.87,1,1,12,28,82.3453571429
2012-06-28,840,CLN3,81.9,81.97,4,4,100,141,81.9210638298
2012-06-28,870,CLN3,81.78,81.85,3,16,301,434,81.7638018433
2012-06-28,900,CLN3,81.6,82.39,1,1,100,178,82.0171348315
2012-06-28,930,CLN3,82.41,82.55,2,1,13,52,82.0961538462
2012-06-28,960,CLN3,82.62,82.78,1,1,2,2,82.4
2012-06-28,990,CLN3,81.54,82.58,1,2,0,0,
2012-06-28,1020,CLN3,81.53,82.55,1,1,,,
2012-06-28,-360,CLN4,,,,,2,0,
